SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 16 17:05:42 CEST 2015
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G14742
Integration Time (usec): 3000 (USB2G14742)
Spectra Averaged: 5 (USB2G14742)
Boxcar Smoothing: 0 (USB2G14742)
Correct for Electrical Dark: Yes (USB2G14742)
Strobe/Lamp Enabled: No (USB2G14742)
Correct for Detector Non-linearity: Yes (USB2G14742)
Correct for Stray Light: No (USB2G14742)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
416.30	255.56
416.67	258.74
417.05	256.20
417.42	242.65
417.80	256.83
418.18	257.68
418.55	253.87
418.93	253.03
419.30	266.56
419.68	264.23
420.05	273.95
420.43	264.23
420.80	296.29
421.18	293.77
421.55	286.39
421.93	290.82
422.30	285.13
422.68	280.28
423.06	281.54
423.43	287.03
423.81	298.82
424.18	303.03
424.56	305.55
424.93	301.56
425.30	304.50
425.68	307.24
426.05	322.37
426.43	308.29
426.80	305.97
427.18	310.81
427.55	305.76
427.93	311.65
428.30	320.27
428.68	304.92
429.05	299.45
429.43	299.03
429.80	288.29
430.17	271.84
430.55	272.68
430.92	269.51
431.30	308.92
431.67	338.73
432.04	338.73
432.42	352.13
432.79	377.00
433.17	383.47
433.54	364.89
433.91	364.05
434.29	368.44
434.66	384.52
435.03	393.27
435.41	403.69
435.78	412.84
436.16	426.77
436.53	425.52
436.90	436.11
437.28	427.39
437.65	415.96
438.02	414.09
438.40	394.52
438.77	423.86
439.14	432.17
439.52	439.22
439.89	438.81
440.26	438.81
440.63	459.74
441.01	467.81
441.38	475.25
441.75	486.41
442.13	491.15
442.50	489.91
442.87	485.79
443.24	487.23
443.62	497.55
443.99	507.24
444.36	515.27
444.73	494.04
445.11	500.44
445.48	484.55
445.85	507.03
446.22	508.68
446.60	520.42
446.97	540.77
447.34	533.58
447.71	544.88
448.09	560.88
448.46	537.69
448.83	588.12
449.20	532.55
449.57	559.45
449.95	569.49
450.32	582.59
450.69	593.43
451.06	604.87
451.43	616.92
451.80	597.52
452.18	569.29
452.55	561.70
452.92	579.73
453.29	581.98
453.66	579.52
454.03	594.86
454.40	624.26
454.78	603.24
455.15	614.67
455.52	616.30
455.89	627.31
456.26	617.32
456.63	629.35
457.00	616.30
457.37	623.85
457.74	634.85
458.12	645.03
458.49	610.80
458.86	622.01
459.23	643.40
459.60	619.98
459.97	636.89
460.34	634.04
460.71	654.39
461.08	680.38
461.45	662.92
461.82	666.37
462.19	680.79
462.56	668.20
462.93	679.57
463.30	649.30
463.67	647.47
464.04	666.78
464.41	671.45
464.78	651.13
465.15	654.18
465.52	669.42
465.89	681.19
466.26	676.32
466.63	648.08
467.00	679.16
467.37	686.06
467.74	693.96
468.11	689.71
468.48	691.33
468.85	706.32
469.22	722.29
469.59	706.92
469.96	693.15
470.33	701.66
470.70	705.71
471.07	733.00
471.44	725.53
471.81	734.82
472.18	746.52
472.55	742.09
472.91	767.49
473.28	724.72
473.65	755.40
474.02	764.26
474.39	792.43
474.76	802.07
475.13	815.32
475.50	809.50
475.87	791.43
476.23	824.15
476.60	820.34
476.97	800.47
477.34	838.57
477.71	841.98
478.08	837.17
478.45	837.57
478.81	861.18
479.18	868.78
479.55	883.16
479.92	894.33
480.29	914.46
480.65	914.06
481.02	905.69
481.39	881.96
481.76	928.99
482.13	944.50
482.49	929.58
482.86	938.14
483.23	956.61
483.60	944.10
483.97	923.81
484.33	924.41
484.70	931.57
485.07	919.83
485.44	888.74
485.80	847.98
486.17	819.13
486.54	850.18
486.91	856.78
487.27	876.97
487.64	903.70
488.01	941.51
488.38	947.08
488.74	952.05
489.11	955.42
489.48	977.45
489.84	1000.44
490.21	1006.18
490.58	1007.36
490.94	1000.83
491.31	983.00
491.68	980.42
492.04	961.58
492.41	960.98
492.78	994.10
493.14	997.86
493.51	1002.22
493.88	1004.79
494.24	1017.85
494.61	1040.38
494.98	1033.27
495.34	1025.76
495.71	1026.35
496.08	1030.31
496.44	1034.26
496.81	1041.17
497.17	1045.52
497.54	1029.52
497.91	1013.10
498.27	1005.19
498.64	1003.60
499.00	1018.64
499.37	1023.59
499.74	1016.27
500.10	994.49
500.47	988.75
500.83	982.41
501.20	967.73
501.56	960.78
501.93	966.14
502.30	983.20
502.66	983.40
503.03	986.77
503.39	975.66
503.76	975.07
504.12	967.53
504.49	975.86
504.85	987.76
505.22	1002.61
505.58	1007.96
505.95	1023.19
506.31	1015.28
506.68	1010.53
507.04	1004.00
507.41	992.12
507.77	988.35
508.14	991.13
508.50	993.31
508.87	1005.38
509.23	1013.70
509.59	996.28
509.96	1005.38
510.32	1003.41
510.69	1011.92
511.05	1002.02
511.42	1019.63
511.78	1016.66
512.15	1006.57
512.51	991.92
512.87	993.90
513.24	981.61
513.60	983.79
513.97	978.04
514.33	961.58
514.69	965.94
515.06	971.30
515.42	987.76
515.79	974.47
516.15	946.28
516.51	914.85
516.88	863.78
517.24	866.78
517.60	885.15
517.97	881.96
518.33	878.56
518.69	887.75
519.06	905.89
519.42	942.31
519.78	949.07
520.15	954.43
520.51	960.39
520.87	955.82
521.24	968.92
521.60	978.84
521.96	969.32
522.33	964.75
522.69	958.80
523.05	953.04
523.41	971.30
523.78	983.00
524.14	992.12
524.50	995.88
524.86	985.58
525.23	991.52
525.59	983.40
525.95	971.10
526.32	926.00
526.68	913.26
527.04	896.92
527.40	917.44
527.76	936.94
528.13	956.22
528.49	963.56
528.85	985.78
529.21	984.78
529.57	992.51
529.94	975.27
530.30	990.14
530.66	999.05
531.02	1004.00
531.38	1002.02
531.75	984.19
532.11	975.27
532.47	950.85
532.83	949.66
533.19	953.04
533.55	958.00
533.92	959.79
534.28	966.14
534.64	964.36
535.00	980.23
535.36	989.14
535.72	994.69
536.08	983.20
536.44	965.35
536.81	967.33
537.17	951.25
537.53	966.34
537.89	969.91
538.25	972.89
538.61	966.74
538.97	960.19
539.33	946.48
539.69	932.37
540.05	912.46
540.41	919.43
540.78	909.68
541.14	910.67
541.50	931.37
541.86	926.60
542.22	932.96
542.58	927.20
542.94	918.64
543.30	913.26
543.66	932.37
544.02	935.75
544.38	932.96
544.74	928.59
545.10	931.97
545.46	935.35
545.82	934.36
546.18	927.99
546.54	924.61
546.90	922.82
547.26	919.43
547.62	911.27
547.98	908.48
548.34	914.26
548.70	916.85
549.06	918.04
549.42	921.82
549.78	921.82
550.13	921.82
550.49	918.24
550.85	906.89
551.21	900.11
551.57	911.07
551.93	899.71
552.29	902.10
552.65	899.31
553.01	901.71
553.37	890.54
553.73	897.12
554.09	902.70
554.44	904.30
554.80	910.07
555.16	903.50
555.52	899.91
555.88	896.32
556.24	888.14
556.60	879.36
556.95	869.78
557.31	866.18
557.67	857.18
558.03	854.18
558.39	854.18
558.75	839.17
559.10	848.38
559.46	832.96
559.82	832.56
560.18	848.78
560.54	858.18
560.90	854.78
561.25	852.78
561.61	841.58
561.97	845.58
562.33	848.78
562.68	848.38
563.04	853.38
563.40	850.98
563.76	840.58
564.12	847.38
564.47	838.37
564.83	839.77
565.19	838.17
565.55	825.95
565.90	825.95
566.26	831.96
566.62	822.14
566.97	830.96
567.33	822.14
567.69	820.94
568.05	817.33
568.40	805.69
568.76	802.88
569.12	799.66
569.47	801.07
569.83	791.02
570.19	795.85
570.54	784.79
570.90	785.40
571.26	779.97
571.61	792.43
571.97	793.64
572.33	805.69
572.68	808.30
573.04	802.88
573.40	800.67
573.75	795.65
574.11	803.68
574.47	788.21
574.82	794.04
575.18	782.18
575.53	781.78
575.89	779.56
576.25	779.76
576.60	788.81
576.96	781.37
577.31	775.94
577.67	772.72
578.03	775.94
578.38	761.44
578.74	776.34
579.09	768.29
579.45	779.56
579.80	772.72
580.16	780.37
580.51	784.39
580.87	787.61
581.23	782.38
581.58	775.94
581.94	781.78
582.29	789.82
582.65	785.40
583.00	789.62
583.36	789.82
583.71	780.97
584.07	788.01
584.42	785.40
584.78	776.95
585.13	772.72
585.49	756.20
585.84	757.82
586.20	751.57
586.55	753.58
586.91	754.19
587.26	747.13
587.61	737.85
587.97	731.59
588.32	701.66
588.68	668.61
589.03	642.59
589.39	620.59
589.74	633.83
590.09	638.72
590.45	656.42
590.80	659.26
591.16	666.17
591.51	661.09
591.86	664.75
592.22	670.84
592.57	668.41
592.93	674.29
593.28	673.28
593.63	676.93
593.99	666.98
594.34	654.39
594.69	651.13
595.05	659.47
595.40	656.42
595.76	665.97
596.11	673.28
596.46	672.06
596.82	673.89
597.17	668.81
597.52	666.78
597.87	668.81
598.23	676.12
598.58	668.00
598.93	675.92
599.29	678.76
599.64	675.92
599.99	674.29
600.35	675.92
600.70	668.41
601.05	668.61
601.40	666.17
601.76	668.81
602.11	657.64
602.46	666.58
602.81	669.22
603.17	671.86
603.52	687.07
603.87	678.76
604.22	674.50
604.58	676.93
604.93	674.70
605.28	668.61
605.63	676.32
605.98	665.36
606.34	667.59
606.69	664.34
607.04	664.34
607.39	663.73
607.74	663.33
608.10	660.89
608.45	655.20
608.80	649.10
609.15	645.64
609.50	646.66
609.85	643.00
610.21	636.89
610.56	640.35
610.91	645.44
611.26	648.08
611.61	639.94
611.96	631.59
612.31	631.80
612.67	626.91
613.02	628.13
613.37	621.20
613.72	614.06
614.07	618.14
614.42	617.73
614.77	617.12
615.12	620.79
615.47	611.41
615.82	607.33
616.17	604.47
616.53	605.90
616.88	605.49
617.23	604.47
617.58	605.69
617.93	606.30
618.28	604.67
618.63	608.96
618.98	613.24
619.33	605.90
619.68	614.67
620.03	613.04
620.38	614.26
620.73	614.26
621.08	605.49
621.43	606.92
621.78	603.04
622.13	601.81
622.48	594.66
622.83	600.18
623.18	593.02
623.53	584.03
623.88	589.75
624.23	577.27
624.58	585.25
624.93	576.45
625.28	574.61
625.63	572.36
625.98	569.08
626.32	570.11
626.67	577.07
627.02	569.70
627.37	559.45
627.72	545.70
628.07	544.06
628.42	547.34
628.77	547.34
629.12	548.99
629.47	544.67
629.82	548.58
630.16	547.75
630.51	543.24
630.86	551.24
631.21	538.10
631.56	540.36
631.91	541.80
632.26	543.44
632.60	546.93
632.95	545.50
633.30	542.00
633.65	543.03
634.00	540.36
634.35	542.83
634.69	544.06
635.04	544.47
635.39	545.09
635.74	531.73
636.09	538.72
636.43	540.16
636.78	538.31
637.13	535.43
637.48	542.00
637.83	542.83
638.17	537.69
638.52	540.36
638.87	534.61
639.22	530.29
639.56	533.79
639.91	527.62
640.26	521.86
640.61	518.57
640.95	521.24
641.30	517.33
641.65	511.15
642.00	515.68
642.34	513.21
642.69	524.33
643.04	510.33
643.38	513.21
643.73	510.33
644.08	511.77
644.43	505.80
644.77	498.58
645.12	497.76
645.47	490.95
645.81	487.44
646.16	480.21
646.51	471.94
646.85	471.12
647.20	458.70
647.54	456.01
647.89	452.49
648.24	449.17
648.58	452.28
648.93	444.61
649.28	446.48
649.62	447.51
649.97	451.24
650.31	457.46
650.66	451.04
651.01	452.70
651.35	444.82
651.70	443.99
652.04	444.41
652.39	444.61
652.74	448.14
653.08	446.27
653.43	449.17
653.77	448.34
654.12	448.76
654.46	441.09
654.81	430.71
655.15	427.18
655.50	405.77
655.85	391.81
656.19	380.55
656.54	374.92
656.88	387.44
657.23	394.32
657.57	405.77
657.92	410.35
658.26	421.99
658.61	420.95
658.95	425.11
659.30	423.24
659.64	431.13
659.98	428.22
660.33	429.05
660.67	427.39
661.02	426.98
661.36	431.96
661.71	431.54
662.05	433.41
662.40	427.18
662.74	430.30
663.09	426.98
663.43	420.74
663.77	427.39
664.12	426.98
664.46	418.04
664.81	415.55
665.15	420.12
665.49	417.63
665.84	419.70
666.18	416.38
666.53	411.18
666.87	406.81
667.21	412.22
667.56	410.35
667.90	411.18
668.24	411.39
668.59	402.85
668.93	409.93
669.27	404.73
669.62	405.77
669.96	403.06
670.30	404.10
670.65	400.56
670.99	404.94
671.33	396.40
671.68	393.69
672.02	392.02
672.36	392.23
672.71	394.11
673.05	392.65
673.39	390.98
673.73	396.82
674.08	388.90
674.42	392.02
674.76	390.98
675.11	389.73
675.45	387.02
675.79	387.44
676.13	386.19
676.48	381.60
676.82	381.80
677.16	383.47
677.50	383.27
677.84	377.21
678.19	381.60
678.53	375.54
678.87	373.66
679.21	372.83
679.55	371.16
679.90	370.95
680.24	371.37
680.58	372.20
680.92	371.99
681.26	368.44
681.61	367.40
681.95	362.59
682.29	365.52
682.63	366.56
682.97	362.38
683.31	363.01
683.65	358.62
684.00	354.02
684.34	348.99
684.68	353.81
685.02	351.92
685.36	346.06
685.70	344.59
686.04	334.33
686.38	308.71
686.73	281.33
687.07	266.13
687.41	262.75
687.75	262.96
688.09	276.06
688.43	272.05
688.77	270.78
689.11	273.10
689.45	271.41
689.79	277.96
690.13	283.23
690.47	284.92
690.81	288.08
691.15	289.76
691.49	293.35
691.83	295.03
692.17	290.40
692.51	290.19
692.85	284.50
693.19	286.39
693.53	276.48
693.87	273.10
694.21	275.85
694.55	276.27
694.89	276.27
695.23	274.37
695.57	276.90
695.91	280.28
696.25	286.81
696.59	288.71
696.93	297.98
697.27	292.08
697.61	288.29
697.95	289.13
698.29	288.92
698.63	284.92
698.97	277.75
699.31	275.00
699.65	274.16
699.99	268.88
700.32	265.92
700.66	261.06
701.00	263.60
701.34	262.54
701.68	263.81
702.02	260.85
702.36	257.89
702.70	262.96
703.04	266.13
703.37	261.91
703.71	266.13
704.05	263.39
704.39	268.25
704.73	266.56
705.07	269.09
705.40	266.77
705.74	265.08
706.08	264.87
706.42	264.02
706.76	264.44
707.10	265.50
707.43	265.50
707.77	265.92
708.11	265.29
708.45	262.96
708.78	259.16
709.12	261.06
709.46	263.60
709.80	259.16
710.14	258.53
710.47	262.96
710.81	256.83
711.15	257.05
711.49	254.93
711.82	256.83
712.16	253.87
712.50	258.74
712.83	250.49
713.17	251.97
713.51	249.85
713.85	247.31
714.18	246.25
714.52	242.65
714.86	240.32
715.19	236.08
715.53	234.17
715.87	225.48
716.20	220.17
716.54	201.88
716.88	184.62
717.21	177.79
717.55	169.25
717.89	163.26
718.22	157.91
718.56	153.42
718.90	144.20
719.23	142.70
719.57	138.63
719.91	143.99
720.24	145.27
720.58	154.06
720.91	167.54
721.25	174.80
721.59	182.06
721.92	186.33
722.26	188.67
722.59	185.26
722.93	182.49
723.27	172.24
723.60	164.54
723.94	163.48
724.27	155.56
724.61	157.48
724.94	153.20
725.28	153.42
725.61	154.27
725.95	158.77
726.28	155.34
726.62	155.56
726.96	157.48
727.29	153.42
727.63	151.27
727.96	154.06
728.30	153.84
728.63	156.41
728.97	152.77
729.30	152.77
729.63	154.06
729.97	154.06
730.30	155.77
730.64	152.99
730.97	153.84
731.31	157.70
731.64	160.27
731.98	166.68
732.31	173.73
732.65	175.02
732.98	173.52
733.31	178.01
733.65	186.11
733.98	187.18
734.32	191.23
734.65	187.61
734.98	189.74
735.32	188.46
735.65	186.54
735.99	186.75
736.32	185.26
736.65	187.18
736.99	184.62
737.32	191.66
737.66	189.10
737.99	190.17
738.32	186.33
738.66	188.67
738.99	189.95
739.32	189.74
739.66	190.17
739.99	192.51
740.32	188.03
740.66	196.35
740.99	193.58
741.32	188.67
741.65	190.81
741.99	189.53
742.32	193.15
742.65	191.02
742.99	192.94
743.32	199.11
743.65	196.13
743.98	195.71
744.32	194.21
744.65	195.49
744.98	196.56
745.32	198.05
745.65	192.30
745.98	192.72
746.31	195.07
746.64	193.15
746.98	195.71
747.31	196.77
747.64	193.79
747.97	195.07
748.31	191.23
748.64	189.31
748.97	192.30
749.30	186.97
749.63	187.82
749.96	189.74
750.30	184.62
750.63	183.55
750.96	185.47
751.29	184.19
751.62	182.91
751.95	178.43
752.29	187.61
752.62	190.38
752.95	180.35
753.28	185.26
753.61	186.11
753.94	182.06
754.27	181.42
754.60	179.50
754.94	178.01
755.27	178.01
755.60	177.37
755.93	173.31
756.26	176.30
756.59	179.07
756.92	173.09
757.25	179.29
757.58	175.44
757.91	175.23
758.24	170.96
758.57	166.68
758.90	152.13
759.24	130.25
759.57	105.94
759.90	82.63
760.23	64.66
760.56	53.81
760.89	50.55
761.22	52.94
761.55	58.37
761.88	63.57
762.21	61.19
762.54	60.54
762.87	59.67
763.20	57.28
763.53	64.44
763.86	65.96
764.19	65.31
764.52	69.43
764.85	78.73
765.17	83.92
765.50	89.76
765.83	98.61
766.16	107.02
766.49	111.76
766.82	118.43
767.15	123.38
767.48	129.82
767.81	134.76
768.14	135.41
768.47	142.06
768.80	142.49
769.13	144.85
769.45	145.92
769.78	142.92
770.11	147.63
770.44	144.63
770.77	147.20
771.10	146.13
771.43	141.84
771.75	147.20
772.08	145.06
772.41	143.77
772.74	148.70
773.07	146.99
773.40	148.70
773.73	146.77
774.05	147.42
774.38	140.13
774.71	142.70
775.04	139.05
775.37	140.56
775.69	137.77
776.02	141.84
776.35	141.84
776.68	139.05
777.00	138.63
777.33	140.13
777.66	137.77
777.99	134.76
778.32	137.12
778.64	137.98
778.97	132.61
779.30	130.25
779.62	133.26
779.95	131.33
780.28	129.18
780.61	128.75
780.93	130.04
781.26	132.40
781.59	129.82
781.92	128.75
782.24	129.18
782.57	127.46
782.90	128.32
783.22	121.23
783.55	124.88
783.88	121.66
784.20	119.72
784.53	122.30
784.86	123.16
785.18	121.87
785.51	122.09
785.84	119.72
786.16	119.50
786.49	120.15
786.81	118.00
787.14	115.20
787.47	113.91
787.79	114.12
788.12	113.48
788.44	112.83
788.77	110.03
789.10	107.66
789.42	107.66
789.75	107.66
790.07	107.88
790.40	106.37
790.73	106.16
791.05	101.63
791.38	103.78
791.70	104.22
792.03	100.77
792.35	105.29
792.68	99.90
793.00	102.92
793.33	105.08
793.65	104.22
793.98	104.00
794.30	102.71
794.63	101.20
794.95	103.14
795.28	103.14
795.60	98.82
795.93	99.04
796.25	98.18
796.58	97.96
796.90	100.33
797.23	100.98
797.55	97.75
797.88	99.69
798.20	99.26
798.53	97.10
798.85	98.82
799.17	97.75
799.50	98.61
799.82	95.16
800.15	94.08
800.47	93.21
800.80	89.76
801.12	91.92
801.44	90.84
801.77	91.70
802.09	89.97
802.42	89.76
802.74	91.92
803.06	91.49
803.39	86.73
803.71	86.73
804.03	86.73
804.36	86.30
804.68	88.89
805.00	89.33
805.33	86.30
805.65	88.03
805.97	87.38
806.30	87.38
806.62	90.62
806.94	88.89
807.27	84.36
807.59	81.76
807.91	83.06
808.24	85.44
808.56	84.79
808.88	81.98
809.21	81.55
809.53	80.90
809.85	79.38
810.17	80.90
810.50	78.73
810.82	78.95
811.14	75.49
811.46	74.41
811.79	72.67
812.11	72.24
812.43	70.51
812.75	65.09
813.07	65.09
813.40	65.09
813.72	63.57
814.04	59.24
814.36	53.59
814.69	55.11
815.01	54.03
815.33	53.16
815.65	53.81
815.97	50.12
816.29	47.51
816.62	47.73
816.94	47.08
817.26	49.03
817.58	45.34
817.90	48.16
818.22	47.51
818.54	48.16
818.87	48.16
819.19	49.25
819.51	49.47
819.83	49.25
820.15	51.21
820.47	56.63
820.79	55.55
821.11	56.42
821.43	55.33
821.76	53.81
822.08	51.21
822.40	49.25
822.72	46.21
823.04	41.86
823.36	42.95
823.68	44.25
824.00	50.55
824.32	50.55
824.64	52.29
824.96	51.86
825.28	50.55
825.60	55.76
825.92	53.16
826.24	55.11
826.56	54.03
826.88	55.11
827.20	53.16
827.52	50.12
827.84	52.73
828.16	49.90
828.48	49.03
828.80	49.25
829.12	49.25
829.44	48.82
829.76	49.90
830.08	50.99
830.40	48.82
830.72	50.12
831.04	49.90
831.36	50.12
831.68	50.12
832.00	51.21
832.31	52.73
832.63	52.73
832.95	53.38
833.27	50.99
833.59	49.25
833.91	50.12
834.23	50.55
834.55	52.51
834.87	54.90
835.19	51.64
835.50	52.73
835.82	54.68
836.14	56.20
836.46	55.33
836.78	53.16
837.10	53.59
837.41	54.03
837.73	54.90
838.05	53.81
838.37	53.38
838.69	53.59
839.01	56.20
839.32	52.73
839.64	53.81
839.96	52.29
840.28	53.38
840.60	54.46
840.91	54.03
841.23	54.90
841.55	53.59
841.87	53.59
842.18	53.38
842.50	51.21
842.82	53.81
843.14	55.33
843.45	57.93
843.77	54.25
844.09	56.20
844.41	52.94
844.72	53.38
845.04	52.94
845.36	50.12
845.67	55.33
845.99	55.11
846.31	54.46
846.63	54.25
846.94	54.68
847.26	52.07
847.58	54.03
847.89	54.68
848.21	52.29
848.53	53.81
848.84	53.59
849.16	52.07
849.48	51.86
849.79	50.55
850.11	48.16
850.42	50.34
850.74	48.38
851.06	51.86
851.37	49.68
851.69	50.55
852.00	48.60
852.32	51.21
852.64	47.95
852.95	49.47
853.27	49.47
853.58	46.21
853.90	44.25
854.22	42.73
854.53	44.03
854.85	46.21
855.16	43.38
855.48	47.29
855.79	46.64
856.11	44.90
856.42	49.90
856.74	49.47
857.05	46.86
857.37	49.25
857.68	46.21
858.00	47.08
858.31	47.29
858.63	47.29
858.94	48.82
859.26	48.38
859.57	50.34
859.89	47.29
860.20	47.08
860.52	46.42
860.83	48.60
861.15	46.86
861.46	44.69
861.78	45.99
862.09	46.64
862.41	46.42
862.72	46.64
863.03	44.03
863.35	46.21
863.66	43.16
863.98	46.64
864.29	45.12
864.60	43.16
864.92	42.95
865.23	44.90
865.55	41.42
865.86	40.55
866.17	40.77
866.49	38.81
866.80	38.38
867.11	40.99
867.43	42.95
867.74	41.42
868.06	41.42
868.37	42.51
868.68	42.08
869.00	40.34
869.31	42.51
869.62	38.81
869.93	40.99
870.25	39.47
870.56	43.38
870.87	40.55
871.19	40.34
871.50	42.51
871.81	39.68
872.13	38.38
872.44	40.99
872.75	39.68
873.06	37.51
873.38	36.85
873.69	36.85
874.00	39.03
874.31	39.90
874.63	38.81
874.94	39.47
875.25	38.81
875.56	39.25
875.87	35.33
876.19	37.51
876.50	36.85
876.81	37.07
877.12	37.94
877.43	35.55
877.75	37.07
878.06	35.77
878.37	33.15
878.68	39.03
878.99	35.98
879.30	35.77
879.62	33.15
879.93	33.59
880.24	35.55
880.55	32.72
880.86	31.41
881.17	31.41
881.48	31.41
881.80	31.41
882.11	30.76
882.42	33.37
882.73	32.72
883.04	32.94
883.35	34.02
883.66	35.98
883.97	34.24
884.28	34.90
884.59	32.50
884.90	33.81
885.21	31.85
885.53	31.19
885.84	31.85
886.15	32.28
886.46	32.94
886.77	33.59
887.08	32.94
887.39	31.19
887.70	30.76
888.01	32.72
888.32	31.63
888.63	33.59
888.94	34.24
889.25	31.85
889.56	30.76
889.87	31.41
890.18	32.72
890.49	32.50
890.80	32.94
891.11	28.80
891.42	29.23
891.73	29.67
892.04	29.67
892.34	27.92
892.65	30.10
892.96	27.05
893.27	27.05
893.58	24.44
893.89	25.31
894.20	27.49
894.51	25.96
894.82	21.60
895.13	23.34
895.44	23.13
895.74	24.00
896.05	22.04
896.36	20.07
896.67	20.51
896.98	19.42
897.29	20.29
897.60	18.33
897.91	22.04
898.21	20.07
898.52	18.33
898.83	17.45
899.14	16.36
899.45	16.36
899.76	17.89
900.06	17.45
900.37	16.14
900.68	16.58
900.99	16.36
901.30	16.58
901.60	16.36
901.91	15.49
902.22	18.11
902.53	16.58
902.83	17.23
903.14	18.76
903.45	18.11
903.76	19.42
904.06	19.20
904.37	20.51
904.68	18.76
904.99	19.85
905.29	20.07
905.60	19.85
905.91	20.51
906.22	21.38
906.52	18.76
906.83	16.58
907.14	17.02
907.44	17.23
907.75	15.27
908.06	17.89
908.36	16.58
908.67	14.61
908.98	15.05
909.28	15.49
909.59	13.52
909.90	13.30
910.20	14.18
910.51	13.30
910.82	14.61
911.12	13.30
911.43	13.96
911.73	15.27
912.04	15.05
912.35	15.71
912.65	15.27
912.96	15.71
913.26	14.18
913.57	12.21
913.88	12.65
914.18	14.40
914.49	13.74
914.79	13.74
915.10	14.83
